entity,start_date,end_date,context,AARSRAPPORT_html,AARSRAPPORT_pdf,AARSRAPPORT_xml,AccumulatedRevaluationsOfInvestments,AddressOfAuditorCountry,AddressOfAuditorDistrictName,AddressOfAuditorPostCodeIdentifier,AddressOfAuditorStreetBuildingIdentifier,AddressOfAuditorStreetName,AddressOfReportingEntityDistrictName,AddressOfReportingEntityPostCodeIdentifier,AddressOfReportingEntityStreetBuildingIdentifier,AddressOfReportingEntityStreetName,AddressOfSubmittingEnterprisePostcodeAndTown,AddressOfSubmittingEnterpriseStreetAndNumber,AddresseeOfAuditorsReportOnOtherReport,ClassOfReportingEntity,ConfirmationThatAnnualReportIsPresentedInAccordanceWithRequirementsProvidedForByLegislationAnyStandardsAndRequirementsProvidedByArticlesOfAssociationOrByAgreement,ConfirmationThatFinancialStatementGivesTrueAndFairViewOfAssetsLiabilitiesEquityFinancialPositionAndResults,ConfirmationThatFinancialStatementsAreExemptedFromAuditing,DateOfApprovalOfAnnualReport,DateOfApprovalOfReport,DateOfGeneralMeeting,DescriptionOfAuditor,IdentificationNumberCvrOfAuditFirm,IdentificationNumberCvrOfReportingEntity,IdentificationNumberCvrOfSubmittingEnterprise,IdentificationNumberOfAuditor,IdentificationOfApprovedAnnualReport,InformationOnTypeOfSubmittedReport,InvestmentsGross,ManagementsStatementAboutManagementsReview,NameAndSurnameOfAuditor,NameAndSurnameOfChairmanOfGeneralMeeting,NameAndSurnameOfMemberOfExecutiveBoard,NameOfAuditFirm,NameOfReportingEntity,NameOfSubmittingEnterprise,PlaceOfSignatureOfStatement,PrecedingReportingPeriodStartDate,PredingReportingPeriodEndDate,RecommendationForApprovalOfAnnualReportByGeneralMeeting,RegisteredOfficeOfReportingEntity,ReportingPeriodEndDate,ReportingPeriodStartDate,SignatureOfAuditorsDate,SignatureOfAuditorsPlace,TypeOfAuditorAssistance,_id,_index,_score,cvrNummer,indlaesningsId,indlaesningsTidspunkt,offentliggoerelsesTidspunkt,offentliggoerelsestype,omgoerelse,regNummer,regnskabsperiode_slutDato,regnskabsperiode_startDato,sagsNummer,sidstOpdateret,Equity,ProfitLoss,InvestmentsWithNegativeEquityTransferredToProvisions,ProfitLossRelatedToInvestments,OtherAdjustmentsRelatedToInvestments,GrossResult,ImpairmentOfFinancialAssets,IncomeFromInvestmentsInAssociates,IncomeFromInvestmentsInGroupEnterprises,OtherExternalExpenses,OtherFinanceExpenses,OtherFinanceIncomeFromGroupEnterprises,ProfitLossFromOrdinaryActivitiesBeforeTax,ProfitLossFromOrdinaryOperatingActivities,ValueAdjustmentsOfEquity,AccumulatedImpairmentLossesAndDepreciationOfInvestments,LongtermInvestmentsAndReceivables,Assets,CashAndCashEquivalents,ContributedCapital,CurrentAssets,LiabilitiesAndEquity,LiabilitiesOtherThanProvisions,LongtermDebtToOtherCreditInstitutions,LongtermInvestmentsInAssociates,LongtermInvestmentsInGroupEnterprises,LongtermLiabilitiesOtherThanProvisions,NoncurrentAssets,OtherShorttermPayables,Provisions,ProvisionsForInvestmentsInGroupEnterprises,RetainedEarnings,ShorttermLiabilitiesOtherThanProvisions,ShorttermPayablesToGroupEnterprises,ShorttermReceivables,ShorttermReceivablesFromGroupEnterprises,ShorttermTradePayables,RelatedEntityLegalForm,RelatedEntityName,RelatedEntityRegisteredOffice
36472510,2017-01-01,2017-12-31,c173,,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzLzM4L2I2L2Y2L2Q2LzUzNDktNGI5NC05NzRhLWRiMzM4NDdkN2E1NA.pdf,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzL2ZmLzdmLzAwLzJmL2NiOTgtNGU4OC04YzkxLTUyMmRkMWEwZTUzOA.xml,,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,Valby,2500.0,3 C,Gerdasgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2017 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2017.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2017 for opfyldt.,2018-06-07,2018-06-07,2018-06-07,statsautoriseret revisor,21148148.0,36472510.0,21148148.0,mne34097,Direktionen har dags dato aflagt Ã¥rsrapporten for 2017 for Luffe Group ApS.,Ãrsrapport,,"Ledelsesberetningen indeholder efter min opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Torben B. Petersen,Jacob EilsÃ¸,Jacob EilsÃ¸,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Luffe Group ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Valby,2016-01-01,2016-12-31,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2017-12-31,2017-01-01,2018-06-07,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:25776463,indberetninger-20180424,2.5118417999999996,36472510.0,AWPuZmPz0wkEsASktnVF,2018-06-11T10:32:19.315Z,2018-06-11T10:31:15.462Z,regnskab,0.0,,2017-12-31,2017-01-01,X18-AQ-16-CJ,2018-06-11T10:31:15.760Z,,,-3363.0,-7819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36472510,2017-01-01,2017-12-31,c191,,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzLzM4L2I2L2Y2L2Q2LzUzNDktNGI5NC05NzRhLWRiMzM4NDdkN2E1NA.pdf,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzL2ZmLzdmLzAwLzJmL2NiOTgtNGU4OC04YzkxLTUyMmRkMWEwZTUzOA.xml,,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,Valby,2500.0,3 C,Gerdasgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2017 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2017.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2017 for opfyldt.,2018-06-07,2018-06-07,2018-06-07,statsautoriseret revisor,21148148.0,36472510.0,21148148.0,mne34097,Direktionen har dags dato aflagt Ã¥rsrapporten for 2017 for Luffe Group ApS.,Ãrsrapport,,"Ledelsesberetningen indeholder efter min opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Torben B. Petersen,Jacob EilsÃ¸,Jacob EilsÃ¸,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Luffe Group ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Valby,2016-01-01,2016-12-31,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2017-12-31,2017-01-01,2018-06-07,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:25776463,indberetninger-20180424,2.5118417999999996,36472510.0,AWPuZmPz0wkEsASktnVF,2018-06-11T10:32:19.315Z,2018-06-11T10:31:15.462Z,regnskab,0.0,,2017-12-31,2017-01-01,X18-AQ-16-CJ,2018-06-11T10:31:15.760Z,,-7819.0,,,,,,,,,,,,,7819.0,,,,,,,,,,,,,,,,,,,,,,,,,
36472510,2017-01-01,2017-12-31,c196,,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzLzM4L2I2L2Y2L2Q2LzUzNDktNGI5NC05NzRhLWRiMzM4NDdkN2E1NA.pdf,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzL2ZmLzdmLzAwLzJmL2NiOTgtNGU4OC04YzkxLTUyMmRkMWEwZTUzOA.xml,,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,Valby,2500.0,3 C,Gerdasgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2017 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2017.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2017 for opfyldt.,2018-06-07,2018-06-07,2018-06-07,statsautoriseret revisor,21148148.0,36472510.0,21148148.0,mne34097,Direktionen har dags dato aflagt Ã¥rsrapporten for 2017 for Luffe Group ApS.,Ãrsrapport,,"Ledelsesberetningen indeholder efter min opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Torben B. Petersen,Jacob EilsÃ¸,Jacob EilsÃ¸,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Luffe Group ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Valby,2016-01-01,2016-12-31,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2017-12-31,2017-01-01,2018-06-07,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:25776463,indberetninger-20180424,2.5118417999999996,36472510.0,AWPuZmPz0wkEsASktnVF,2018-06-11T10:32:19.315Z,2018-06-11T10:31:15.462Z,regnskab,0.0,,2017-12-31,2017-01-01,X18-AQ-16-CJ,2018-06-11T10:31:15.760Z,,-831218.0,,,,,,,,,,,,,-7819.0,,,,,,,,,,,,,,,,,,,,,,,,,
36472510,2017-01-01,2017-12-31,c233,,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzLzM4L2I2L2Y2L2Q2LzUzNDktNGI5NC05NzRhLWRiMzM4NDdkN2E1NA.pdf,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzL2ZmLzdmLzAwLzJmL2NiOTgtNGU4OC04YzkxLTUyMmRkMWEwZTUzOA.xml,,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,Valby,2500.0,3 C,Gerdasgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2017 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2017.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2017 for opfyldt.,2018-06-07,2018-06-07,2018-06-07,statsautoriseret revisor,21148148.0,36472510.0,21148148.0,mne34097,Direktionen har dags dato aflagt Ã¥rsrapporten for 2017 for Luffe Group ApS.,Ãrsrapport,,"Ledelsesberetningen indeholder efter min opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Torben B. Petersen,Jacob EilsÃ¸,Jacob EilsÃ¸,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Luffe Group ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Valby,2016-01-01,2016-12-31,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2017-12-31,2017-01-01,2018-06-07,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:25776463,indberetninger-20180424,2.5118417999999996,36472510.0,AWPuZmPz0wkEsASktnVF,2018-06-11T10:32:19.315Z,2018-06-11T10:31:15.462Z,regnskab,0.0,,2017-12-31,2017-01-01,X18-AQ-16-CJ,2018-06-11T10:31:15.760Z,,,,,-687619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36472510,2017-01-01,2017-12-31,c460,,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzLzM4L2I2L2Y2L2Q2LzUzNDktNGI5NC05NzRhLWRiMzM4NDdkN2E1NA.pdf,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzL2ZmLzdmLzAwLzJmL2NiOTgtNGU4OC04YzkxLTUyMmRkMWEwZTUzOA.xml,,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,Valby,2500.0,3 C,Gerdasgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2017 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2017.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2017 for opfyldt.,2018-06-07,2018-06-07,2018-06-07,statsautoriseret revisor,21148148.0,36472510.0,21148148.0,mne34097,Direktionen har dags dato aflagt Ã¥rsrapporten for 2017 for Luffe Group ApS.,Ãrsrapport,,"Ledelsesberetningen indeholder efter min opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Torben B. Petersen,Jacob EilsÃ¸,Jacob EilsÃ¸,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Luffe Group ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Valby,2016-01-01,2016-12-31,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2017-12-31,2017-01-01,2018-06-07,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:25776463,indberetninger-20180424,2.5118417999999996,36472510.0,AWPuZmPz0wkEsASktnVF,2018-06-11T10:32:19.315Z,2018-06-11T10:31:15.462Z,regnskab,0.0,,2017-12-31,2017-01-01,X18-AQ-16-CJ,2018-06-11T10:31:15.760Z,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ApS,Gifted By Design ApS,Glostrup
36472510,2017-01-01,2017-12-31,c678,,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzLzM4L2I2L2Y2L2Q2LzUzNDktNGI5NC05NzRhLWRiMzM4NDdkN2E1NA.pdf,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzL2ZmLzdmLzAwLzJmL2NiOTgtNGU4OC04YzkxLTUyMmRkMWEwZTUzOA.xml,,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,Valby,2500.0,3 C,Gerdasgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2017 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2017.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2017 for opfyldt.,2018-06-07,2018-06-07,2018-06-07,statsautoriseret revisor,21148148.0,36472510.0,21148148.0,mne34097,Direktionen har dags dato aflagt Ã¥rsrapporten for 2017 for Luffe Group ApS.,Ãrsrapport,,"Ledelsesberetningen indeholder efter min opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Torben B. Petersen,Jacob EilsÃ¸,Jacob EilsÃ¸,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Luffe Group ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Valby,2016-01-01,2016-12-31,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2017-12-31,2017-01-01,2018-06-07,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:25776463,indberetninger-20180424,2.5118417999999996,36472510.0,AWPuZmPz0wkEsASktnVF,2018-06-11T10:32:19.315Z,2018-06-11T10:31:15.462Z,regnskab,0.0,,2017-12-31,2017-01-01,X18-AQ-16-CJ,2018-06-11T10:31:15.760Z,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A/S,MoveOn Partners A/S,Greve
36472510,2017-01-01,2017-12-31,c70,,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzLzM4L2I2L2Y2L2Q2LzUzNDktNGI5NC05NzRhLWRiMzM4NDdkN2E1NA.pdf,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzL2ZmLzdmLzAwLzJmL2NiOTgtNGU4OC04YzkxLTUyMmRkMWEwZTUzOA.xml,,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,Valby,2500.0,3 C,Gerdasgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2017 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2017.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2017 for opfyldt.,2018-06-07,2018-06-07,2018-06-07,statsautoriseret revisor,21148148.0,36472510.0,21148148.0,mne34097,Direktionen har dags dato aflagt Ã¥rsrapporten for 2017 for Luffe Group ApS.,Ãrsrapport,,"Ledelsesberetningen indeholder efter min opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Torben B. Petersen,Jacob EilsÃ¸,Jacob EilsÃ¸,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Luffe Group ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Valby,2016-01-01,2016-12-31,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2017-12-31,2017-01-01,2018-06-07,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:25776463,indberetninger-20180424,2.5118417999999996,36472510.0,AWPuZmPz0wkEsASktnVF,2018-06-11T10:32:19.315Z,2018-06-11T10:31:15.462Z,regnskab,0.0,,2017-12-31,2017-01-01,X18-AQ-16-CJ,2018-06-11T10:31:15.760Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36472510,2017-01-01,2017-12-31,c87,,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzLzM4L2I2L2Y2L2Q2LzUzNDktNGI5NC05NzRhLWRiMzM4NDdkN2E1NA.pdf,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzL2ZmLzdmLzAwLzJmL2NiOTgtNGU4OC04YzkxLTUyMmRkMWEwZTUzOA.xml,,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,Valby,2500.0,3 C,Gerdasgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2017 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2017.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2017 for opfyldt.,2018-06-07,2018-06-07,2018-06-07,statsautoriseret revisor,21148148.0,36472510.0,21148148.0,mne34097,Direktionen har dags dato aflagt Ã¥rsrapporten for 2017 for Luffe Group ApS.,Ãrsrapport,,"Ledelsesberetningen indeholder efter min opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Torben B. Petersen,Jacob EilsÃ¸,Jacob EilsÃ¸,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Luffe Group ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Valby,2016-01-01,2016-12-31,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2017-12-31,2017-01-01,2018-06-07,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:25776463,indberetninger-20180424,2.5118417999999996,36472510.0,AWPuZmPz0wkEsASktnVF,2018-06-11T10:32:19.315Z,2018-06-11T10:31:15.462Z,regnskab,0.0,,2017-12-31,2017-01-01,X18-AQ-16-CJ,2018-06-11T10:31:15.760Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36472510,2017-12-31,2017-12-31,c175,,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzLzM4L2I2L2Y2L2Q2LzUzNDktNGI5NC05NzRhLWRiMzM4NDdkN2E1NA.pdf,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzL2ZmLzdmLzAwLzJmL2NiOTgtNGU4OC04YzkxLTUyMmRkMWEwZTUzOA.xml,-53363.0,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,Valby,2500.0,3 C,Gerdasgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2017 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2017.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2017 for opfyldt.,2018-06-07,2018-06-07,2018-06-07,statsautoriseret revisor,21148148.0,36472510.0,21148148.0,mne34097,Direktionen har dags dato aflagt Ã¥rsrapporten for 2017 for Luffe Group ApS.,Ãrsrapport,50000.0,"Ledelsesberetningen indeholder efter min opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Torben B. Petersen,Jacob EilsÃ¸,Jacob EilsÃ¸,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Luffe Group ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Valby,2016-01-01,2016-12-31,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2017-12-31,2017-01-01,2018-06-07,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:25776463,indberetninger-20180424,2.5118417999999996,36472510.0,AWPuZmPz0wkEsASktnVF,2018-06-11T10:32:19.315Z,2018-06-11T10:31:15.462Z,regnskab,0.0,,2017-12-31,2017-01-01,X18-AQ-16-CJ,2018-06-11T10:31:15.760Z,,,,,,,,,,,,,,,,3363.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
36472510,2017-12-31,2017-12-31,c197,,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzLzM4L2I2L2Y2L2Q2LzUzNDktNGI5NC05NzRhLWRiMzM4NDdkN2E1NA.pdf,http://regnskaber.virk.dk/01527463/ZG9rdW1lbnRsYWdlcjovLzAzL2ZmLzdmLzAwLzJmL2NiOTgtNGU4OC04YzkxLTUyMmRkMWEwZTUzOA.xml,,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,Valby,2500.0,3 C,Gerdasgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2017 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2017.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2017 for opfyldt.,2018-06-07,2018-06-07,2018-06-07,statsautoriseret revisor,21148148.0,36472510.0,21148148.0,mne34097,Direktionen har dags dato aflagt Ã¥rsrapporten for 2017 for Luffe Group ApS.,Ãrsrapport,,"Ledelsesberetningen indeholder efter min opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Torben B. Petersen,Jacob EilsÃ¸,Jacob EilsÃ¸,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Luffe Group ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Valby,2016-01-01,2016-12-31,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2017-12-31,2017-01-01,2018-06-07,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:25776463,indberetninger-20180424,2.5118417999999996,36472510.0,AWPuZmPz0wkEsASktnVF,2018-06-11T10:32:19.315Z,2018-06-11T10:31:15.462Z,regnskab,0.0,,2017-12-31,2017-01-01,X18-AQ-16-CJ,2018-06-11T10:31:15.760Z,-697386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
