entity,start_date,end_date,context,AARSRAPPORT_pdf,AARSRAPPORT_xml,AccumulatedRevaluationsOfInvestments,AdditionsToPropertyPlantAndEquipment,AddressOfAuditorCountry,AddressOfAuditorDistrictName,AddressOfAuditorPostCodeIdentifier,AddressOfAuditorStreetBuildingIdentifier,AddressOfAuditorStreetName,AddressOfReportingEntityDistrictName,AddressOfReportingEntityPostCodeIdentifier,AddressOfReportingEntityStreetBuildingIdentifier,AddressOfReportingEntityStreetName,AddressOfSubmittingEnterprisePostcodeAndTown,AddressOfSubmittingEnterpriseStreetAndNumber,AddresseeOfAuditorsReportOnAuditedFinancialStatements,ClassOfReportingEntity,DateOfApprovalOfAnnualReport,DateOfApprovalOfReport,DateOfFoundationOfReportingEntity,DateOfGeneralMeeting,DepreciationOfPropertyPlantAndEquipment,DescriptionOfAuditor,FaxNumberOfReportingEntity,IdentificationNumberCvrOfAuditFirm,IdentificationNumberCvrOfReportingEntity,IdentificationNumberCvrOfSubmittingEnterprise,InformationOnTypeOfSubmittedReport,InvestmentsGross,NameAndSurnameOfAuditor,NameAndSurnameOfChairmanOfGeneralMeeting,NameAndSurnameOfMemberOfExecutiveBoard,NameOfAuditFirm,NameOfReportingEntity,NameOfSubmittingEnterprise,PlaceOfSignatureOfStatement,RegisteredOfficeOfReportingEntity,ReportingPeriodEndDate,ReportingPeriodStartDate,SignatureOfAuditorsDate,SignatureOfAuditorsPlace,TelephoneNumberOfReportingEntity,TitleOfMemberOfSupervisoryBoard,TypeOfAuditorAssistance,_id,_index,_score,cvrNummer,indlaesningsId,indlaesningsTidspunkt,offentliggoerelsesTidspunkt,offentliggoerelsestype,omgoerelse,regNummer,regnskabsperiode_slutDato,regnskabsperiode_startDato,sagsNummer,sidstOpdateret,Equity,ProfitLoss,AdditionsToInvestments,InvestmentsWithNegativeEquityTransferredToProvisions,ProfitLossRelatedToInvestments,DisposalsOfInvestments,OtherAdjustmentsRelatedToInvestments,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssetsRecognisedInProfitOrLoss,EmployeeBenefitsExpense,GrossProfitLoss,IncomeFromInvestmentsInAssociates,IncomeFromInvestmentsInGroupEnterprises,OtherEmployeeExpense,OtherFinanceExpenses,OtherFinanceIncome,OtherInterestExpenses,OtherOperatingExpenses,PostemploymentBenefitExpense,ProfitLossFromOrdinaryActivitiesBeforeTax,ProfitLossFromOrdinaryOperatingActivities,SocialSecurityContributions,TaxExpenseOnOrdinaryActivities,WagesAndSalaries,Dividend,LongtermInvestmentsAndReceivables,Assets,CashAndCashEquivalents,ContributedCapital,CurrentAssets,CurrentDeferredTaxAssets,DeferredIncomeAssets,FixturesFittingsToolsAndEquipment,LiabilitiesAndEquity,LiabilitiesOtherThanProvisions,LongtermInvestmentsInAssociates,LongtermInvestmentsInGroupEnterprises,NoncurrentAssets,OtherLongtermReceivables,OtherProvisions,OtherShorttermInvestments,OtherShorttermPayables,OtherShorttermReceivables,PropertyPlantAndEquipment,ProposedDividendRecognisedInEquity,Provisions,RetainedEarnings,ShorttermDebtToBanks,ShorttermInvestments,ShorttermLiabilitiesOtherThanProvisions,ShorttermPayablesToGroupEnterprises,ShorttermReceivables,ShorttermReceivablesFromGroupEnterprises,ShorttermTaxPayables,ShorttermTaxReceivables,ShorttermTradePayables,ShorttermTradeReceivables,AccumulatedImpairmentLossesAndDepreciationOfPropertyPlantAndEquipment,PropertyPlantAndEquipmentGross,NameAndSurnameOfMemberOfSupervisoryBoard,RelatedEntityLegalForm,RelatedEntityName,RelatedEntityRegisteredOffice,ShareHeldByEntityOrConsolidatedEnterprisesInRelatedEntity
15502347,2013-01-01,2013-12-31,c1561,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,114979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15502347,2013-01-01,2013-12-31,c161,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15502347,2013-01-01,2013-12-31,c177,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,2726.0,-721.0,114979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15502347,2013-01-01,2013-12-31,c200,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,5292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15502347,2013-01-01,2013-12-31,c203,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,2800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15502347,2013-01-01,2013-12-31,c249,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,1255902.0,700000.0,-748334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15502347,2013-01-01,2013-12-31,c32,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Klaus Kristensen,,,,
15502347,2013-01-01,2013-12-31,c48,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anni Veje Henriksen,,,,
15502347,2013-01-01,2013-12-31,c50,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan Henriksen,,,,
15502347,2013-01-01,2013-12-31,c51,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marian Kristensen,,,,
15502347,2013-01-01,2013-12-31,c71,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15502347,2013-01-01,2013-12-31,c712,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,117332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A/S,Klb. Cleaning Station,Roskilde,
15502347,2013-01-01,2013-12-31,c713,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,-2353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AB,LHT 2001,"Helsingborg, Sverige",
15502347,2013-01-01,2013-12-31,c752,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A/S,Aarhus Logistics Center,Aarhus,
15502347,2013-01-01,2013-12-31,c88,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
