entity,start_date,end_date,context,AARSRAPPORT_pdf,AARSRAPPORT_xml,AddressOfAuditorCountry,AddressOfAuditorPostcodeAndTown,AddressOfAuditorStreetAndNumber,AddressOfReportingEntityPostcodeAndTown,AddressOfReportingEntityStreetAndNumber,AddressOfSubmittingEnterprisePostcodeAndTown,AddressOfSubmittingEnterpriseStreetAndNumber,AddresseeOfAuditorsReportOnAuditedFinancialStatements,ClassOfReportingEntity,ConfirmationThatAnnualReportIsPresentedInAccordanceWithRequirementsProvidedForByLegislationAnyStandardsAndRequirementsProvidedByArticlesOfAssociationOrByAgreement,DateOfApprovalOfAnnualReport,DateOfApprovalOfReport,DateOfGeneralMeeting,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfExternalExpenses,EmailOfAuditor,IdentificationNumberCvrOfAuditFirm,IdentificationNumberCvrOfReportingEntity,IdentificationNumberCvrOfSubmittingEnterprise,IdentificationOfApprovedAnnualReport,IdentificationOfAuditedFinancialStatements,InformationOnTypeOfSubmittedReport,InvestmentsGross,NameAndSurnameOfAuditor,NameAndSurnameOfChairmanOfGeneralMeeting,NameAndSurnameOfMemberOfExecutiveBoard,NameOfAuditFirm,NameOfReportingEntity,NameOfSubmittingEnterprise,OpinionOnAuditedFinancialStatements,PlaceOfSignatureOfStatement,RecommendationForApprovalOfAnnualReportByGeneralMeeting,RegisteredOfficeOfReportingEntity,RelatedEntityName,RelatedEntityRegisteredOffice,ReportingPeriodEndDate,ReportingPeriodStartDate,ShareHeldByEntityOrConsolidatedEnterprisesInRelatedEntity,StatementOfExecutiveAndSupervisoryBoardsResponsibilityForFinancialStatements,TelephoneNumberOfAuditor,_id,_index,_score,cvrNummer,indlaesningsId,indlaesningsTidspunkt,offentliggoerelsesTidspunkt,offentliggoerelsestype,omgoerelse,regNummer,regnskabsperiode_slutDato,regnskabsperiode_startDato,sagsNummer,sidstOpdateret,Equity,ProfitLoss,GrossProfitLoss,IncomeFromInvestmentsInAssociates,OtherFinanceExpenses,ProfitLossFromOrdinaryActivitiesBeforeTax,ProfitLossFromOrdinaryOperatingActivities,TaxExpenseOnOrdinaryActivities,Dividend,DividendPaid,LongtermInvestmentsAndReceivables,Assets,CashAndCashEquivalents,ContractWorkInProgress,ContributedCapital,CurrentAssets,LiabilitiesAndEquity,LiabilitiesOtherThanProvisions,LongtermInvestmentsInAssociates,NoncurrentAssets,OtherShorttermPayables,ProposedDividendRecognisedInEquity,RetainedEarnings,ShorttermLiabilitiesOtherThanProvisions,ShorttermReceivables,ShorttermTaxPayables,ShorttermTradeReceivables
27266134,2012-01-01,2012-12-31,c122,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8vcGRmcy8yNzI2NjEzNDtBcFMzMTU2NjA7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8veGJybHMvWC1GQUIyOTREQi0yMDEzMDYyMF8xODE0MzlfNjg3.xml,Danmark,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",3550  Slangerup,Skovvej 82,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",anpartshaveren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-06-20,2013-06-20,2013-06-20,Andre eksterne omkostninger omfatter omkostninger til administration m.v.,info@ap.dk,34884935.0,27266134.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2012 for Ellehoej ApS.,"Vi har revideret Ã¥rsregnskabet for Ellehoej ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Peter Vinstrup Henriksen,Ole EllehÃ¸j Okkels,Ole EllehÃ¸j Okkels,"AP | Statsautoriserede Revisorer P/S,",Ellehoej ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Slangerup,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,Egedal,AN Group A/S,"Lynge, Danmark",2012-12-31,2012-01-01,25.0,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",72 41 08 00,urn:ofk:oid:14661949,indberetninger-20180424,2.5124277999999998,27266134.0,,2018-04-02T05:50:23.529Z,2013-06-20T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-70.589,2013-06-20T22:00:00.000Z,,88699.0,,,,,,,,,,,,,,,,,,,,,,,,,
27266134,2012-01-01,2012-12-31,c200,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8vcGRmcy8yNzI2NjEzNDtBcFMzMTU2NjA7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8veGJybHMvWC1GQUIyOTREQi0yMDEzMDYyMF8xODE0MzlfNjg3.xml,Danmark,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",3550  Slangerup,Skovvej 82,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",anpartshaveren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-06-20,2013-06-20,2013-06-20,Andre eksterne omkostninger omfatter omkostninger til administration m.v.,info@ap.dk,34884935.0,27266134.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2012 for Ellehoej ApS.,"Vi har revideret Ã¥rsregnskabet for Ellehoej ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Peter Vinstrup Henriksen,Ole EllehÃ¸j Okkels,Ole EllehÃ¸j Okkels,"AP | Statsautoriserede Revisorer P/S,",Ellehoej ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Slangerup,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,Egedal,AN Group A/S,"Lynge, Danmark",2012-12-31,2012-01-01,25.0,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",72 41 08 00,urn:ofk:oid:14661949,indberetninger-20180424,2.5124277999999998,27266134.0,,2018-04-02T05:50:23.529Z,2013-06-20T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-70.589,2013-06-20T22:00:00.000Z,,88699.0,,,,,,,,,,,,,,,,,,,,,,,,,
27266134,2012-01-01,2012-12-31,c203,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8vcGRmcy8yNzI2NjEzNDtBcFMzMTU2NjA7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8veGJybHMvWC1GQUIyOTREQi0yMDEzMDYyMF8xODE0MzlfNjg3.xml,Danmark,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",3550  Slangerup,Skovvej 82,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",anpartshaveren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-06-20,2013-06-20,2013-06-20,Andre eksterne omkostninger omfatter omkostninger til administration m.v.,info@ap.dk,34884935.0,27266134.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2012 for Ellehoej ApS.,"Vi har revideret Ã¥rsregnskabet for Ellehoej ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Peter Vinstrup Henriksen,Ole EllehÃ¸j Okkels,Ole EllehÃ¸j Okkels,"AP | Statsautoriserede Revisorer P/S,",Ellehoej ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Slangerup,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,Egedal,AN Group A/S,"Lynge, Danmark",2012-12-31,2012-01-01,25.0,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",72 41 08 00,urn:ofk:oid:14661949,indberetninger-20180424,2.5124277999999998,27266134.0,,2018-04-02T05:50:23.529Z,2013-06-20T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-70.589,2013-06-20T22:00:00.000Z,,,,,,,,,96600.0,96600.0,,,,,,,,,,,,,,,,,
27266134,2012-01-01,2012-12-31,c71,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8vcGRmcy8yNzI2NjEzNDtBcFMzMTU2NjA7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8veGJybHMvWC1GQUIyOTREQi0yMDEzMDYyMF8xODE0MzlfNjg3.xml,Danmark,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",3550  Slangerup,Skovvej 82,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",anpartshaveren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-06-20,2013-06-20,2013-06-20,Andre eksterne omkostninger omfatter omkostninger til administration m.v.,info@ap.dk,34884935.0,27266134.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2012 for Ellehoej ApS.,"Vi har revideret Ã¥rsregnskabet for Ellehoej ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Peter Vinstrup Henriksen,Ole EllehÃ¸j Okkels,Ole EllehÃ¸j Okkels,"AP | Statsautoriserede Revisorer P/S,",Ellehoej ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Slangerup,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,Egedal,AN Group A/S,"Lynge, Danmark",2012-12-31,2012-01-01,25.0,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",72 41 08 00,urn:ofk:oid:14661949,indberetninger-20180424,2.5124277999999998,27266134.0,,2018-04-02T05:50:23.529Z,2013-06-20T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-70.589,2013-06-20T22:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,
27266134,2012-01-01,2012-12-31,c752,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8vcGRmcy8yNzI2NjEzNDtBcFMzMTU2NjA7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8veGJybHMvWC1GQUIyOTREQi0yMDEzMDYyMF8xODE0MzlfNjg3.xml,Danmark,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",3550  Slangerup,Skovvej 82,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",anpartshaveren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-06-20,2013-06-20,2013-06-20,Andre eksterne omkostninger omfatter omkostninger til administration m.v.,info@ap.dk,34884935.0,27266134.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2012 for Ellehoej ApS.,"Vi har revideret Ã¥rsregnskabet for Ellehoej ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Peter Vinstrup Henriksen,Ole EllehÃ¸j Okkels,Ole EllehÃ¸j Okkels,"AP | Statsautoriserede Revisorer P/S,",Ellehoej ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Slangerup,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,Egedal,AN Group A/S,"Lynge, Danmark",2012-12-31,2012-01-01,25.0,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",72 41 08 00,urn:ofk:oid:14661949,indberetninger-20180424,2.5124277999999998,27266134.0,,2018-04-02T05:50:23.529Z,2013-06-20T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-70.589,2013-06-20T22:00:00.000Z,,1660455.0,,,,,,,,,,,,,,,,,,,,,,,,,
27266134,2012-12-31,2012-12-31,c183,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8vcGRmcy8yNzI2NjEzNDtBcFMzMTU2NjA7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8veGJybHMvWC1GQUIyOTREQi0yMDEzMDYyMF8xODE0MzlfNjg3.xml,Danmark,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",3550  Slangerup,Skovvej 82,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",anpartshaveren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-06-20,2013-06-20,2013-06-20,Andre eksterne omkostninger omfatter omkostninger til administration m.v.,info@ap.dk,34884935.0,27266134.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2012 for Ellehoej ApS.,"Vi har revideret Ã¥rsregnskabet for Ellehoej ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Peter Vinstrup Henriksen,Ole EllehÃ¸j Okkels,Ole EllehÃ¸j Okkels,"AP | Statsautoriserede Revisorer P/S,",Ellehoej ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Slangerup,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,Egedal,AN Group A/S,"Lynge, Danmark",2012-12-31,2012-01-01,25.0,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",72 41 08 00,urn:ofk:oid:14661949,indberetninger-20180424,2.5124277999999998,27266134.0,,2018-04-02T05:50:23.529Z,2013-06-20T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-70.589,2013-06-20T22:00:00.000Z,125000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
27266134,2012-12-31,2012-12-31,c201,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8vcGRmcy8yNzI2NjEzNDtBcFMzMTU2NjA7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8veGJybHMvWC1GQUIyOTREQi0yMDEzMDYyMF8xODE0MzlfNjg3.xml,Danmark,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",3550  Slangerup,Skovvej 82,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",anpartshaveren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-06-20,2013-06-20,2013-06-20,Andre eksterne omkostninger omfatter omkostninger til administration m.v.,info@ap.dk,34884935.0,27266134.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2012 for Ellehoej ApS.,"Vi har revideret Ã¥rsregnskabet for Ellehoej ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Peter Vinstrup Henriksen,Ole EllehÃ¸j Okkels,Ole EllehÃ¸j Okkels,"AP | Statsautoriserede Revisorer P/S,",Ellehoej ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Slangerup,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,Egedal,AN Group A/S,"Lynge, Danmark",2012-12-31,2012-01-01,25.0,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",72 41 08 00,urn:ofk:oid:14661949,indberetninger-20180424,2.5124277999999998,27266134.0,,2018-04-02T05:50:23.529Z,2013-06-20T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-70.589,2013-06-20T22:00:00.000Z,255902.0,,,,,,,,,,,,,,,,,,,,,,,,,,
27266134,2012-12-31,2012-12-31,c204,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8vcGRmcy8yNzI2NjEzNDtBcFMzMTU2NjA7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8veGJybHMvWC1GQUIyOTREQi0yMDEzMDYyMF8xODE0MzlfNjg3.xml,Danmark,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",3550  Slangerup,Skovvej 82,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",anpartshaveren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-06-20,2013-06-20,2013-06-20,Andre eksterne omkostninger omfatter omkostninger til administration m.v.,info@ap.dk,34884935.0,27266134.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2012 for Ellehoej ApS.,"Vi har revideret Ã¥rsregnskabet for Ellehoej ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Peter Vinstrup Henriksen,Ole EllehÃ¸j Okkels,Ole EllehÃ¸j Okkels,"AP | Statsautoriserede Revisorer P/S,",Ellehoej ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Slangerup,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,Egedal,AN Group A/S,"Lynge, Danmark",2012-12-31,2012-01-01,25.0,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",72 41 08 00,urn:ofk:oid:14661949,indberetninger-20180424,2.5124277999999998,27266134.0,,2018-04-02T05:50:23.529Z,2013-06-20T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-70.589,2013-06-20T22:00:00.000Z,96600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
27266134,2012-12-31,2012-12-31,c250,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8vcGRmcy8yNzI2NjEzNDtBcFMzMTU2NjA7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8veGJybHMvWC1GQUIyOTREQi0yMDEzMDYyMF8xODE0MzlfNjg3.xml,Danmark,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",3550  Slangerup,Skovvej 82,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",anpartshaveren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-06-20,2013-06-20,2013-06-20,Andre eksterne omkostninger omfatter omkostninger til administration m.v.,info@ap.dk,34884935.0,27266134.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2012 for Ellehoej ApS.,"Vi har revideret Ã¥rsregnskabet for Ellehoej ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,527773.0,Peter Vinstrup Henriksen,Ole EllehÃ¸j Okkels,Ole EllehÃ¸j Okkels,"AP | Statsautoriserede Revisorer P/S,",Ellehoej ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Slangerup,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,Egedal,AN Group A/S,"Lynge, Danmark",2012-12-31,2012-01-01,25.0,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",72 41 08 00,urn:ofk:oid:14661949,indberetninger-20180424,2.5124277999999998,27266134.0,,2018-04-02T05:50:23.529Z,2013-06-20T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-70.589,2013-06-20T22:00:00.000Z,,,,,,,,,,,527773.0,,,,,,,,,,,,,,,,
27266134,2012-12-31,2012-12-31,c6,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8vcGRmcy8yNzI2NjEzNDtBcFMzMTU2NjA7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/43166272/Y3ZyLmRrOi8veGJybHMvWC1GQUIyOTREQi0yMDEzMDYyMF8xODE0MzlfNjg3.xml,Danmark,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",3550  Slangerup,Skovvej 82,8200 Aarhus N,"Olof Palmes AllÃ© 25A, 1.",anpartshaveren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-06-20,2013-06-20,2013-06-20,Andre eksterne omkostninger omfatter omkostninger til administration m.v.,info@ap.dk,34884935.0,27266134.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2012 for Ellehoej ApS.,"Vi har revideret Ã¥rsregnskabet for Ellehoej ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Peter Vinstrup Henriksen,Ole EllehÃ¸j Okkels,Ole EllehÃ¸j Okkels,"AP | Statsautoriserede Revisorer P/S,",Ellehoej ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Slangerup,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,Egedal,AN Group A/S,"Lynge, Danmark",2012-12-31,2012-01-01,25.0,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",72 41 08 00,urn:ofk:oid:14661949,indberetninger-20180424,2.5124277999999998,27266134.0,,2018-04-02T05:50:23.529Z,2013-06-20T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-70.589,2013-06-20T22:00:00.000Z,477502.0,,,,,,,,,,527773.0,593398.0,43750.0,0.0,125000.0,65625.0,593398.0,115896.0,527773.0,527773.0,100375.0,96600.0,255902.0,115896.0,21875.0,15521.0,21875.0
